time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
,38.916632,-78.321743,573.451416,"(38.916632, -78.321743, 573.451416)",0.00424762,1.078551999999945,346.683624,3.5794958399999963,22.427433599999997
,38.916582,-78.321773,572.78479,"(38.916582, -78.321773, 572.78479)",0.00381258,-0.6666259999999511,346.01699800000006,3.5833084199999963,20.1304224
,38.916532,-78.321793,571.641113,"(38.916532, -78.321793, 571.641113)",0.00361812,-1.1436770000000251,344.87332100000003,3.5869265399999963,19.1036736
,38.916452,-78.321843,571.426758,"(38.916452, -78.321843, 571.426758)",0.00614638,-0.21435500000006869,344.65896599999996,3.5930729199999965,32.4528864
,38.916432,-78.321853,571.254333,"(38.916432, -78.321853, 571.254333)",0.00148276,-0.17242499999997563,344.486541,3.5945556799999965,7.828972800000001
,38.916342,-78.321933,571.911743,"(38.916342, -78.321933, 571.911743)",0.00756074,0.6574100000000271,345.143951,3.6021164199999967,39.9207072
,38.916302,-78.321983,572.680847,"(38.916302, -78.321983, 572.680847)",0.0038553,0.7691039999999703,345.913055,3.6059717199999968,20.355984
,38.916272,-78.322043,574.148621,"(38.916272, -78.322043, 574.148621)",0.00383415,1.4677740000000767,347.38082900000006,3.6098058699999966,20.244312
,38.916222,-78.322103,574.941223,"(38.916222, -78.322103, 574.941223)",0.00472641,0.792601999999988,348.17343100000005,3.6145322799999966,24.955444800000002
,38.916192,-78.322163,576.720459,"(38.916192, -78.322163, 576.720459)",0.00383415,1.779235999999969,349.952667,3.6183664299999965,20.244312
,38.916142,-78.322253,579.522034,"(38.916142, -78.322253, 579.522034)",0.0059451,2.801574999999957,352.754242,3.6243115299999964,31.390128
,38.916092,-78.322323,581.687073,"(38.916092, -78.322323, 581.687073)",0.00510843,2.1650390000000925,354.91928100000007,3.6294199599999963,26.972510399999997
,38.916022,-78.322353,581.633667,"(38.916022, -78.322353, 581.633667)",0.00509835,-0.05340600000010909,354.86587499999996,3.6345183099999963,26.919287999999998
,38.915932,-78.322423,581.389709,"(38.915932, -78.322423, 581.389709)",0.00726842,-0.24395799999990686,354.62191700000005,3.641786729999996,38.3772576
,38.915912,-78.322453,581.738037,"(38.915912, -78.322453, 581.738037)",0.00212382,0.34832799999992403,354.970245,3.643910549999996,11.2137696
,38.915842,-78.322533,582.981873,"(38.915842, -78.322533, 582.981873)",0.00647214,1.2438359999999875,356.21408099999996,3.6503826899999963,34.1728992
,38.915802,-78.322593,584.675293,"(38.915802, -78.322593, 584.675293)",0.00424765,1.69342000000006,357.907501,3.654630339999996,22.427592
,38.915762,-78.322633,585.994812,"(38.915762, -78.322633, 585.994812)",0.00350177,1.3195190000000139,359.22702000000004,3.6581321099999964,18.4893456
,38.915642,-78.322693,584.609009,"(38.915642, -78.322693, 584.609009)",0.00889654,-1.3858030000000099,357.84121700000003,3.6670286499999962,46.973731199999996
,38.915622,-78.322703,584.279053,"(38.915622, -78.322703, 584.279053)",0.00148276,-0.32995600000003833,357.511261,3.6685114099999963,7.828972800000001
,38.915562,-78.322763,583.712769,"(38.915562, -78.322763, 583.712769)",0.00525266,-0.566283999999996,356.944977,3.6737640699999963,27.7340448
,38.915502,-78.322793,583.633789,"(38.915502, -78.322793, 583.633789)",0.00444827,-0.07898000000000138,356.865997,3.6782123399999964,23.486865599999998
,38.915432,-78.322833,584.173462,"(38.915432, -78.322833, 584.173462)",0.00529304,0.5396729999999934,357.40567,3.6835053799999966,27.9472512
,38.915372,-78.322903,585.651917,"(38.915372, -78.322903, 585.651917)",0.00559889,1.4784550000000536,358.88412500000004,3.6891042699999965,29.562139199999997
,38.915292,-78.322943,585.688904,"(38.915292, -78.322943, 585.688904)",0.00593103,0.036986999999953696,358.921112,3.6950352999999967,31.3158384
,38.915242,-78.322963,585.630676,"(38.915242, -78.322963, 585.630676)",0.00361812,-0.058227999999985514,358.862884,3.6986534199999967,19.1036736
,38.915172,-78.322983,585.831482,"(38.915172, -78.322983, 585.831482)",0.00495461,0.20080600000005688,359.06369000000007,3.7036080299999967,26.1603408
,38.915032,-78.323033,586.457031,"(38.915032, -78.323033, 586.457031)",0.01003961,0.6255489999999782,359.68923900000004,3.713647639999997,53.0091408
,38.915012,-78.323053,586.871399,"(38.915012, -78.323053, 586.871399)",0.00175089,0.41436799999996765,360.103607,3.7153985299999968,9.2446992
,38.914942,-78.323133,589.396973,"(38.914942, -78.323133, 589.396973)",0.00647218,2.525574000000006,362.629181,3.7218707099999966,34.1731104
,38.914902,-78.323193,591.930664,"(38.914902, -78.323193, 591.930664)",0.00424768,2.533690999999976,365.162872,3.726118389999997,22.4277504
,38.914862,-78.323213,592.52417,"(38.914862, -78.323213, 592.52417)",0.00296552,0.5935060000000476,365.75637800000004,3.729083909999997,15.657945600000001
,38.914782,-78.323233,591.934265,"(38.914782, -78.323233, 591.934265)",0.00563108,-0.5899050000000443,365.166473,3.734714989999997,29.732102400000002
,38.914682,-78.323293,591.974792,"(38.914682, -78.323293, 591.974792)",0.0076252,0.040526999999997315,365.207,3.742340189999997,40.261056
,38.914602,-78.323343,593.38147,"(38.914602, -78.323343, 593.38147)",0.00614641,1.4066780000000563,366.61367800000005,3.748486599999997,32.4530448
,38.914532,-78.323403,594.705505,"(38.914532, -78.323403, 594.705505)",0.0058135,1.3240349999999808,367.93771300000003,3.754300099999997,30.69528
,38.914482,-78.323403,594.661072,"(38.914482, -78.323403, 594.661072)",0.00345467,-0.04443300000002637,367.89328,3.757754769999997,18.2406576
,38.914422,-78.323433,595.713745,"(38.914422, -78.323433, 595.713745)",0.00444828,1.052673000000027,368.94595300000003,3.762203049999997,23.4869184
,38.914382,-78.323423,595.403931,"(38.914382, -78.323423, 595.403931)",0.00281554,-0.309814000000074,368.63613899999996,3.765018589999997,14.866051200000001
,38.914342,-78.323453,596.848145,"(38.914342, -78.323453, 596.848145)",0.00319991,1.4442140000001018,370.08035300000006,3.768218499999997,16.8955248
,38.914282,-78.323513,596.938538,"(38.914282, -78.323513, 596.938538)",0.00525269,0.0903929999999491,370.170746,3.773471189999997,27.7342032
,38.914232,-78.323583,595.603821,"(38.914232, -78.323583, 595.603821)",0.0051085,-1.334716999999955,368.83602900000005,3.778579689999997,26.97288
,38.914142,-78.323623,594.900085,"(38.914142, -78.323623, 594.900085)",0.00657974,-0.703736000000049,368.132293,3.7851594299999967,34.7410272
,38.914092,-78.323653,595.016541,"(38.914092, -78.323653, 595.016541)",0.0038126,0.11645599999997103,368.248749,3.7889720299999965,20.130528
,38.914042,-78.323713,596.114441,"(38.914042, -78.323713, 596.114441)",0.00472648,1.0979000000000951,369.34664900000007,3.7936985099999965,24.9558144
,38.913972,-78.323763,596.877991,"(38.913972, -78.323763, 596.877991)",0.00553333,0.7635499999998956,370.11019899999997,3.7992318399999965,29.2159824
,38.913892,-78.323803,596.158325,"(38.913892, -78.323803, 596.158325)",0.00593105,-0.7196659999999611,369.390533,3.8051628899999965,31.315944000000002
,38.913872,-78.323793,596.481812,"(38.913872, -78.323793, 596.481812)",0.00148276,0.3234870000000001,369.71402,3.8066456499999966,7.828972800000001
,38.913812,-78.323773,597.202698,"(38.913812, -78.323773, 597.202698)",0.00428277,0.7208860000000641,370.43490600000007,3.8109284199999967,22.6130256
,38.913732,-78.323803,596.413025,"(38.913732, -78.323803, 596.413025)",0.00575797,-0.7896730000001071,369.64523299999996,3.8166863899999965,30.402081600000002
,38.913662,-78.323793,595.623657,"(38.913662, -78.323793, 595.623657)",0.00486633,-0.7893679999999677,368.855865,3.8215527199999966,25.6942224
,38.913612,-78.323773,595.179016,"(38.913612, -78.323773, 595.179016)",0.00361813,-0.44464099999993323,368.41122400000006,3.8251708499999966,19.1037264
,38.913602,-78.323763,595.153442,"(38.913602, -78.323763, 595.153442)",0.00087545,-0.02557400000000598,368.38565000000006,3.8260462999999967,4.622376
,38.913572,-78.323783,594.416382,"(38.913572, -78.323783, 594.416382)",0.00233508,-0.7370600000000422,367.64859,3.8283813799999966,12.329222399999999
,38.913542,-78.323833,593.503662,"(38.913542, -78.323833, 593.503662)",0.00339443,-0.9127200000000357,366.73587,3.831775809999997,17.9225904
,38.913502,-78.323863,592.864441,"(38.913502, -78.323863, 592.864441)",0.00319992,-0.6392209999999068,366.09664900000007,3.834975729999997,16.8955776
,38.913442,-78.323933,591.41156,"(38.913442, -78.323933, 591.41156)",0.00559896,-1.4528810000000476,364.643768,3.840574689999997,29.5625088
,38.913422,-78.323943,590.852173,"(38.913422, -78.323943, 590.852173)",0.00148276,-0.5593870000000152,364.084381,3.842057449999997,7.828972800000001
,38.913402,-78.323973,590.528564,"(38.913402, -78.323973, 590.528564)",0.00212387,-0.3236090000000331,363.760772,3.844181319999997,11.2140336
,38.913362,-78.323993,589.884338,"(38.913362, -78.323993, 589.884338)",0.00296553,-0.6442260000000033,363.11654599999997,3.847146849999997,15.6579984
,38.913342,-78.324033,589.932617,"(38.913342, -78.324033, 589.932617)",0.00255617,0.04827900000009322,363.16482500000006,3.849703019999997,13.4965776
,38.913312,-78.324053,588.794678,"(38.913312, -78.324053, 588.794678)",0.00233509,-1.137939000000074,362.026886,3.852038109999997,12.329275200000001
,38.913292,-78.324063,588.172119,"(38.913292, -78.324063, 588.172119)",0.00148276,-0.6225590000000238,361.40432699999997,3.853520869999997,7.828972800000001
,38.913262,-78.324073,587.426819,"(38.913262, -78.324073, 587.426819)",0.00214139,-0.7452999999999292,360.65902700000004,3.855662259999997,11.3065392
,38.913222,-78.324073,586.896729,"(38.913222, -78.324073, 586.896729)",0.00276374,-0.5300899999999729,360.12893700000006,3.8584259999999966,14.5925472
,38.913182,-78.324093,585.594727,"(38.913182, -78.324093, 585.594727)",0.00296553,-1.3020020000000159,358.82693500000005,3.8613915299999966,15.6579984
,38.913132,-78.324113,583.916382,"(38.913132, -78.324113, 583.916382)",0.00361813,-1.6783450000000357,357.14859,3.8650096599999966,19.1037264
,38.913072,-78.324103,582.865662,"(38.913072, -78.324103, 582.865662)",0.00418032,-1.0507199999999557,356.09787000000006,3.8691899799999967,22.0720896
,38.913042,-78.324113,582.019592,"(38.913042, -78.324113, 582.019592)",0.00214139,-0.8460700000000543,355.2518,3.8713313699999965,11.3065392
,38.913012,-78.324123,581.229553,"(38.913012, -78.324123, 581.229553)",0.00214139,-0.7900389999999788,354.461761,3.8734727599999963,11.3065392
,38.912942,-78.324143,579.628601,"(38.912942, -78.324143, 579.628601)",0.00495462,-1.6009520000000066,352.860809,3.878427379999996,26.1603936
,38.912922,-78.324153,579.184753,"(38.912922, -78.324153, 579.184753)",0.00148277,-0.4438480000000027,352.416961,3.879910149999996,7.8290256000000005
,38.912842,-78.324153,578.01825,"(38.912842, -78.324153, 578.01825)",0.00552747,-1.1665030000000343,351.250458,3.8854376199999963,29.185041599999998
,38.912792,-78.324143,577.369507,"(38.912792, -78.324143, 577.369507)",0.00349625,-0.6487429999999677,350.601715,3.8889338699999962,18.4602
,38.912732,-78.324133,576.577698,"(38.912732, -78.324133, 576.577698)",0.00418032,-0.7918089999999438,349.80990600000007,3.8931141899999964,22.0720896
,38.912722,-78.324133,576.434082,"(38.912722, -78.324133, 576.434082)",0.00069093,-0.14361600000006547,349.66629,3.8938051199999966,3.6481103999999998
,38.912672,-78.324173,575.426819,"(38.912672, -78.324173, 575.426819)",0.00406931,-1.0072629999999663,348.65902700000004,3.897874429999997,21.485956799999997
,38.912612,-78.324183,574.360352,"(38.912612, -78.324183, 574.360352)",0.00418032,-1.0664669999999887,347.59256000000005,3.902054749999997,22.0720896
,38.912582,-78.324193,573.735596,"(38.912582, -78.324193, 573.735596)",0.00214139,-0.6247560000000476,346.967804,3.9041961399999967,11.3065392
,38.912522,-78.324213,572.555725,"(38.912522, -78.324213, 572.555725)",0.00428278,-1.1798709999999346,345.78793300000007,3.9084789199999967,22.6130784
,38.912462,-78.324243,571.466309,"(38.912462, -78.324243, 571.466309)",0.0044483,-1.0894160000000284,344.69851700000004,3.9129272199999967,23.487023999999998
,38.912412,-78.324283,570.690735,"(38.912412, -78.324283, 570.690735)",0.00406932,-0.775574000000006,343.92294300000003,3.916996539999997,21.486009600000003
,38.912382,-78.324293,570.260254,"(38.912382, -78.324293, 570.260254)",0.00214139,-0.4304809999999861,343.49246200000005,3.9191379299999967,11.3065392
,38.912332,-78.324343,568.681274,"(38.912332, -78.324343, 568.681274)",0.00437729,-1.5789800000000014,341.91348200000004,3.9235152199999965,23.1120912
,38.912292,-78.324383,567.241882,"(38.912292, -78.324383, 567.241882)",0.00350183,-1.439391999999998,340.47409000000005,3.9270170499999963,18.4896624
,38.912232,-78.324363,567.674927,"(38.912232, -78.324363, 567.674927)",0.00428278,0.4330449999999928,340.90713500000004,3.9312998299999964,22.6130784
,38.912172,-78.324353,567.782043,"(38.912172, -78.324353, 567.782043)",0.00418032,0.10711600000001908,341.01425100000006,3.9354801499999965,22.0720896
,38.912102,-78.324373,566.881042,"(38.912102, -78.324373, 566.881042)",0.00495462,-0.9010010000000648,340.11325,3.9404347699999964,26.1603936
,38.912062,-78.324383,566.579224,"(38.912062, -78.324383, 566.579224)",0.00281554,-0.3018180000000257,339.81143199999997,3.9432503099999963,14.866051200000001
,38.911992,-78.324383,566.860046,"(38.911992, -78.324383, 566.860046)",0.00483654,0.2808220000000574,340.092254,3.948086849999996,25.5369312
,38.911882,-78.324363,567.740967,"(38.911882, -78.324363, 567.740967)",0.00767596,0.8809209999999439,340.97317499999997,3.955762809999996,40.5290688
,38.911852,-78.324353,568.033569,"(38.911852, -78.324353, 568.033569)",0.00214139,0.2926020000001017,341.26577700000007,3.9579041999999958,11.3065392
,38.911772,-78.324363,567.414673,"(38.911772, -78.324363, 567.414673)",0.00555356,-0.6188960000000634,340.646881,3.963457759999996,29.3227968
,38.911752,-78.324393,566.801331,"(38.911752, -78.324393, 566.801331)",0.0021239,-0.6133419999999887,340.033539,3.965581659999996,11.214192
,38.911712,-78.324413,566.268311,"(38.911712, -78.324413, 566.268311)",0.00296554,-0.533019999999965,339.50051900000005,3.9685471999999957,15.658051200000001
,38.911622,-78.324433,565.715759,"(38.911622, -78.324433, 565.715759)",0.00631069,-0.5525519999999915,338.94796700000006,3.9748578899999956,33.3204432
,38.911542,-78.324473,566.207581,"(38.911542, -78.324473, 566.207581)",0.00593107,0.49182199999995646,339.439789,3.9807889599999955,31.3160496
,38.911492,-78.324533,567.055908,"(38.911492, -78.324533, 567.055908)",0.00472655,0.8483270000000402,340.28811600000006,3.9855155099999955,24.956184
,38.911432,-78.324593,567.896545,"(38.911432, -78.324593, 567.896545)",0.00525277,0.8406369999999015,341.12875299999996,3.9907682799999953,27.7346256
,38.911412,-78.324603,567.657837,"(38.911412, -78.324603, 567.657837)",0.00148277,-0.23870799999997416,340.890045,3.9922510499999952,7.8290256000000005
,38.911322,-78.324653,567.194275,"(38.911322, -78.324653, 567.194275)",0.00677456,-0.46356200000002445,340.42648299999996,3.9990256099999955,35.7696768
,38.911282,-78.324673,567.301697,"(38.911282, -78.324673, 567.301697)",0.00296554,0.10742200000004232,340.533905,4.001991149999996,15.658051200000001
,38.911192,-78.324723,568.331116,"(38.911192, -78.324723, 568.331116)",0.00677457,1.0294189999999617,341.56332399999997,4.008765719999996,35.7697296
,38.911122,-78.324773,570.35321,"(38.911122, -78.324773, 570.35321)",0.00553338,2.0220940000000382,343.585418,4.014299099999996,29.2162464
,38.911112,-78.324773,570.479248,"(38.911112, -78.324773, 570.479248)",0.00069093,0.1260379999999941,343.711456,4.014990029999996,3.6481103999999998
,38.911042,-78.324803,572.690735,"(38.911042, -78.324803, 572.690735)",0.00509839,2.2114870000000337,345.92294300000003,4.020088419999996,26.9194992
