time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2018-01-01 13:13:10+00:00,38.56155,-77.34658,55.280979,"(38.56155, -77.34658, 55.280979)",0.00848922,-0.03839099999999718,-6.448844999999999,1.1262967300000004,44.8230816
2018-01-01 13:13:14+00:00,38.56165,-77.34665,55.246014,"(38.56165, -77.34665, 55.246014)",0.00787665,-0.03496499999999969,-6.483809999999998,1.1341733800000005,41.588712
2018-01-01 13:13:18+00:00,38.56177,-77.34669,54.78698,"(38.56177, -77.34669, 54.78698)",0.00856822,-0.4590340000000026,-6.942844000000001,1.1427416000000004,45.2402016
2018-01-01 13:13:21+00:00,38.56186,-77.3467,54.255424,"(38.56186, -77.3467, 54.255424)",0.00624183,-0.5315560000000019,-7.474400000000003,1.1489834300000004,32.9568624
2018-01-01 13:13:24+00:00,38.56195,-77.34667,53.713146,"(38.56195, -77.34667, 53.713146)",0.00642616,-0.542277999999996,-8.016677999999999,1.1554095900000003,33.9301248
2018-01-01 13:13:28+00:00,38.56205,-77.34666,53.219116,"(38.56205, -77.34666, 53.219116)",0.00693043,-0.4940300000000022,-8.510708000000001,1.1623400200000003,36.592670399999996
2018-01-01 13:13:32+00:00,38.56215,-77.34668,52.79567,"(38.56215, -77.34668, 52.79567)",0.00699332,-0.42344599999999843,-8.934154,1.1693333400000003,36.9247296
2018-01-01 13:13:35+00:00,38.56225,-77.34667,52.683189,"(38.56225, -77.34667, 52.683189)",0.00693043,-0.1124810000000025,-9.046635000000002,1.1762637700000003,36.592670399999996
2018-01-01 13:13:38+00:00,38.56234,-77.34666,52.563671,"(38.56234, -77.34666, 52.563671)",0.00624183,-0.11951799999999935,-9.166153000000001,1.1825056000000003,32.9568624
2018-01-01 13:13:43+00:00,38.56245,-77.3467,52.501587,"(38.56245, -77.3467, 52.501587)",0.00790154,-0.062083999999998696,-9.228237,1.1904071400000003,41.720131200000004
2018-01-01 13:13:47+00:00,38.56251,-77.34682,51.94788,"(38.56251, -77.34682, 51.94788)",0.00769526,-0.5537070000000028,-9.781944000000003,1.1981024000000002,40.6309728
2018-01-01 13:13:51+00:00,38.56258,-77.34692,51.587894,"(38.56258, -77.34692, 51.587894)",0.00725123,-0.35998599999999925,-10.141930000000002,1.2053536300000003,38.2864944
2018-01-01 13:13:54+00:00,38.56268,-77.34698,51.427227,"(38.56268, -77.34698, 51.427227)",0.00763195,-0.16066699999999656,-10.302596999999999,1.2129855800000002,40.296696000000004
2018-01-01 13:13:57+00:00,38.56277,-77.34704,51.229782,"(38.56277, -77.34704, 51.229782)",0.00701258,-0.19744500000000187,-10.500042,1.2199981600000003,37.0264224
2018-01-01 13:14:00+00:00,38.56286,-77.34707,51.086319,"(38.56286, -77.34707, 51.086319)",0.00642616,-0.143462999999997,-10.643504999999998,1.2264243200000002,33.9301248
2018-01-01 13:14:03+00:00,38.56295,-77.34707,51.09613,"(38.56295, -77.34707, 51.09613)",0.00621841,0.009810999999999126,-10.633693999999998,1.2326427300000002,32.8332048
2018-01-01 13:14:07+00:00,38.56307,-77.34707,51.09613,"(38.56307, -77.34707, 51.09613)",0.00829121,0.0,-10.633693999999998,1.2409339400000003,43.777588800000004
2018-01-01 13:14:11+00:00,38.56318,-77.34708,51.024315,"(38.56318, -77.34708, 51.024315)",0.00761945,-0.07181500000000085,-10.705509,1.2485533900000003,40.230696
2018-01-01 13:14:15+00:00,38.56329,-77.34706,50.824104,"(38.56329, -77.34706, 50.824104)",0.0076767,-0.20021100000000303,-10.905720000000002,1.2562300900000003,40.532976
2018-01-01 13:14:19+00:00,38.56339,-77.34706,50.463818,"(38.56339, -77.34706, 50.463818)",0.00690934,-0.360285999999995,-11.266005999999997,1.2631394300000003,36.4813152
2018-01-01 13:14:23+00:00,38.56347,-77.3471,49.768639,"(38.56347, -77.3471, 49.768639)",0.00593489,-0.6951790000000031,-11.961185,1.2690743200000003,31.3362192
2018-01-01 13:14:27+00:00,38.56354,-77.3472,48.525112,"(38.56354, -77.3472, 48.525112)",0.00725117,-1.2435270000000003,-13.204712,1.2763254900000003,38.2861776
2018-01-01 13:14:30+00:00,38.56363,-77.34729,47.869167,"(38.56363, -77.34729, 47.869167)",0.00789369,-0.6559450000000027,-13.860657000000003,1.2842191800000002,41.6786832
2018-01-01 13:14:33+00:00,38.56369,-77.34739,47.360153,"(38.56369, -77.34739, 47.360153)",0.0068098,-0.5090140000000005,-14.369671000000004,1.2910289800000003,35.955744
2018-01-01 13:14:37+00:00,38.56377,-77.34748,47.287735,"(38.56377, -77.34748, 47.287735)",0.0073617,-0.07241799999999898,-14.442089000000003,1.2983906800000002,38.869776
2018-01-01 13:14:41+00:00,38.56384,-77.34759,46.999866,"(38.56384, -77.34759, 46.999866)",0.00766215,-0.2878690000000006,-14.729958000000003,1.3060528300000003,40.456152
2018-01-01 13:14:45+00:00,38.56387,-77.34773,46.208076,"(38.56387, -77.34773, 46.208076)",0.0078424,-0.7917899999999989,-15.521748000000002,1.3138952300000002,41.407872
2018-01-01 13:14:49+00:00,38.56392,-77.34787,45.559921,"(38.56392, -77.34787, 45.559921)",0.00831513,-0.6481549999999956,-16.169902999999998,1.3222103600000001,43.903886400000005
2018-01-01 13:14:52+00:00,38.56398,-77.34796,45.31768,"(38.56398, -77.34796, 45.31768)",0.00638964,-0.24224099999999993,-16.412143999999998,1.3286000000000002,33.7372992
2018-01-01 13:14:56+00:00,38.56407,-77.34805,45.416782,"(38.56407, -77.34805, 45.416782)",0.00789367,0.09910199999999492,-16.313042000000003,1.3364936700000003,41.678577600000004
2018-01-01 13:15:00+00:00,38.56416,-77.3481,45.94595,"(38.56416, -77.3481, 45.94595)",0.00677977,0.5291680000000056,-15.783873999999997,1.3432734400000004,35.7971856
2018-01-01 13:15:03+00:00,38.56425,-77.34816,46.549152,"(38.56425, -77.34816, 46.549152)",0.00701255,0.603201999999996,-15.180672000000001,1.3502859900000004,37.026264
2018-01-01 13:15:06+00:00,38.56433,-77.34826,46.285213,"(38.56433, -77.34826, 46.285213)",0.00772915,-0.2639390000000006,-15.444611000000002,1.3580151400000005,40.809912
2018-01-01 13:15:09+00:00,38.56442,-77.3483,45.160374,"(38.56442, -77.3483, 45.160374)",0.0065832,-1.1248390000000015,-16.569450000000003,1.3645983400000004,34.759296
2018-01-01 13:15:13+00:00,38.56451,-77.34835,44.084015,"(38.56451, -77.34835, 44.084015)",0.00677977,-1.0763589999999965,-17.645809,1.3713781100000004,35.7971856
2018-01-01 13:15:17+00:00,38.56459,-77.34846,43.045227,"(38.56459, -77.34846, 43.045227)",0.00811595,-1.0387880000000038,-18.684597000000004,1.3794940600000005,42.852216
2018-01-01 13:15:20+00:00,38.56465,-77.34854,42.941437,"(38.56465, -77.34854, 42.941437)",0.00598877,-0.1037899999999965,-18.788387,1.3854828300000006,31.6207056
2018-01-01 13:15:23+00:00,38.56473,-77.3486,42.757149,"(38.56473, -77.3486, 42.757149)",0.00640781,-0.18428800000000223,-18.972675000000002,1.3918906400000006,33.8332368
2018-01-01 13:15:26+00:00,38.56482,-77.34863,42.516022,"(38.56482, -77.34863, 42.516022)",0.00642615,-0.24112699999999876,-19.213802,1.3983167900000006,33.930072
2018-01-01 13:15:30+00:00,38.56494,-77.34862,43.036259,"(38.56494, -77.34862, 43.036259)",0.00830879,0.5202370000000016,-18.693565,1.4066255800000007,43.8704112
2018-01-01 13:15:35+00:00,38.56504,-77.34859,43.864254,"(38.56504, -77.34859, 43.864254)",0.00709688,0.8279950000000014,-17.865569999999998,1.4137224600000007,37.4715264
2018-01-01 13:15:40+00:00,38.56513,-77.34855,44.656345,"(38.56513, -77.34855, 44.656345)",0.00658319,0.7920909999999992,-17.073479,1.4203056500000006,34.7592432
2018-01-01 13:15:45+00:00,38.56523,-77.34852,45.699661,"(38.56523, -77.34852, 45.699661)",0.00709688,1.0433159999999972,-16.030163,1.4274025300000006,37.4715264
2018-01-01 13:15:51+00:00,38.56533,-77.3485,46.826519,"(38.56533, -77.3485, 46.826519)",0.00699331,1.1268579999999986,-14.903305000000003,1.4343958400000005,36.9246768
2018-01-01 13:15:56+00:00,38.56543,-77.34854,47.36417,"(38.56543, -77.34854, 47.36417)",0.00723939,0.5376510000000039,-14.365654,1.4416352300000006,38.2239792
2018-01-01 13:16:00+00:00,38.56552,-77.34856,47.795368,"(38.56552, -77.34856, 47.795368)",0.00631158,0.43119800000000197,-13.934455999999997,1.4479468100000006,33.3251424
2018-01-01 13:16:05+00:00,38.56561,-77.34862,47.796272,"(38.56561, -77.34862, 47.796272)",0.00701252,0.0009039999999984616,-13.933551999999999,1.4549593300000006,37.0261056
2018-01-01 13:16:09+00:00,38.5657,-77.34865,48.12035,"(38.5657, -77.34865, 48.12035)",0.00642614,0.3240780000000001,-13.609473999999999,1.4613854700000006,33.930019200000004
2018-01-01 13:16:13+00:00,38.56579,-77.34869,48.336704,"(38.56579, -77.34869, 48.336704)",0.00658318,0.2163539999999955,-13.393120000000003,1.4679686500000007,34.7591904
2018-01-01 13:16:17+00:00,38.56588,-77.3488,47.79567,"(38.56588, -77.3488, 47.79567)",0.00860134,-0.5410339999999962,-13.934154,1.4765699900000007,45.415075200000004
2018-01-01 13:16:20+00:00,38.56595,-77.34889,47.327957,"(38.56595, -77.34889, 47.327957)",0.00685801,-0.4677130000000034,-14.401867000000003,1.4834280000000006,36.210292800000005
2018-01-01 13:16:23+00:00,38.56603,-77.34895,47.198174,"(38.56603, -77.34895, 47.198174)",0.00640778,-0.1297829999999962,-14.531649999999999,1.4898357800000006,33.8330784
2018-01-01 13:16:26+00:00,38.56613,-77.34895,47.817295,"(38.56613, -77.34895, 47.817295)",0.00690934,0.6191209999999998,-13.912529,1.4967451200000006,36.4813152
2018-01-01 13:16:30+00:00,38.56625,-77.34893,48.703896,"(38.56625, -77.34893, 48.703896)",0.00836131,0.8866009999999989,-13.025928,1.5051064300000006,44.147716800000005
2018-01-01 13:16:34+00:00,38.56636,-77.34895,48.44936,"(38.56636, -77.34895, 48.44936)",0.00767669,-0.25453600000000165,-13.280464000000002,1.5127831200000006,40.5329232
2018-01-01 13:16:38+00:00,38.56643,-77.34903,47.97876,"(38.56643, -77.34903, 47.97876)",0.00648618,-0.47059999999999746,-13.751064,1.5192693000000006,34.2470304
2018-01-01 13:16:42+00:00,38.56652,-77.34912,47.012993,"(38.56652, -77.34912, 47.012993)",0.00789357,-0.9657669999999996,-14.716830999999999,1.5271628700000006,41.6780496
2018-01-01 13:16:46+00:00,38.56661,-77.34919,45.705402,"(38.56661, -77.34919, 45.705402)",0.00727799,-1.3075910000000022,-16.024422,1.5344408600000006,38.4277872
2018-01-01 13:16:49+00:00,38.5667,-77.34925,44.731976,"(38.5667, -77.34925, 44.731976)",0.0070125,-0.9734259999999963,-16.997847999999998,1.5414533600000007,37.025999999999996
2018-01-01 13:16:53+00:00,38.56681,-77.34928,44.05854,"(38.56681, -77.34928, 44.05854)",0.00777115,-0.6734360000000024,-17.671284,1.5492245100000006,41.031672
2018-01-01 13:16:56+00:00,38.5669,-77.3493,43.333538,"(38.5669, -77.3493, 43.333538)",0.00631158,-0.7250020000000035,-18.396286000000003,1.5555360900000006,33.3251424
2018-01-01 13:17:00+00:00,38.56701,-77.34937,42.234783,"(38.56701, -77.34937, 42.234783)",0.00848909,-1.098754999999997,-19.495041,1.5640251800000007,44.822395199999995
2018-01-01 13:17:04+00:00,38.56708,-77.34948,41.388348,"(38.56708, -77.34948, 41.388348)",0.00766194,-0.8464349999999996,-20.341476,1.5716871200000007,40.4550432
2018-01-01 13:17:07+00:00,38.56716,-77.34953,40.863197,"(38.56716, -77.34953, 40.863197)",0.00615216,-0.525151000000001,-20.866627,1.5778392800000007,32.4834048
2018-01-01 13:17:11+00:00,38.56724,-77.34963,40.100082,"(38.56724, -77.34963, 40.100082)",0.007729,-0.7631149999999991,-21.629742,1.5855682800000008,40.80912
2018-01-01 13:17:14+00:00,38.5673,-77.34971,39.30769,"(38.5673, -77.34971, 39.30769)",0.00598866,-0.7923919999999995,-22.422134,1.591556940000001,31.6201248
2018-01-01 13:17:18+00:00,38.5674,-77.3498,38.269318,"(38.5674, -77.3498, 38.269318)",0.00844857,-1.0383720000000025,-23.460506000000002,1.600005510000001,44.60844960000001
2018-01-01 13:17:22+00:00,38.5675,-77.34986,37.506031,"(38.5675, -77.34986, 37.506031)",0.00763186,-0.7632869999999983,-24.223793,1.607637370000001,40.2962208
2018-01-01 13:17:25+00:00,38.5676,-77.34988,37.003841,"(38.5676, -77.34988, 37.003841)",0.00699331,-0.5021899999999988,-24.725983,1.614630680000001,36.9246768
2018-01-01 13:17:29+00:00,38.56766,-77.34999,35.843796,"(38.56766, -77.34999, 35.843796)",0.0072456,-1.1600450000000038,-25.886028000000003,1.621876280000001,38.256768
2018-01-01 13:17:33+00:00,38.56773,-77.35011,34.223705,"(38.56773, -77.35011, 34.223705)",0.00808808,-1.620090999999995,-27.506118999999998,1.6299643600000011,42.705062399999996
2018-01-01 13:17:37+00:00,38.56774,-77.35024,32.815895,"(38.56774, -77.35024, 32.815895)",0.00705679,-1.407810000000005,-28.913929000000003,1.6370211500000011,37.2598512
2018-01-01 13:17:41+00:00,38.56774,-77.35036,31.520489,"(38.56774, -77.35036, 31.520489)",0.00648266,-1.2954059999999963,-30.209335,1.6435038100000012,34.2284448
2018-01-01 13:17:46+00:00,38.56772,-77.35049,30.332806,"(38.56772, -77.35049, 30.332806)",0.00715755,-1.1876829999999998,-31.397018,1.6506613600000013,37.791864000000004
2018-01-01 13:17:50+00:00,38.56765,-77.35059,30.008728,"(38.56765, -77.35059, 30.008728)",0.00725094,-0.3240780000000001,-31.721096,1.6579123000000013,38.2849632
2018-01-01 13:17:54+00:00,38.56758,-77.35069,29.46916,"(38.56758, -77.35069, 29.46916)",0.00725094,-0.5395680000000027,-32.260664000000006,1.6651632400000014,38.2849632
2018-01-01 13:17:58+00:00,38.56759,-77.35084,27.348703,"(38.56759, -77.35084, 27.348703)",0.00813275,-2.1204569999999983,-34.38112100000001,1.6732959900000013,42.94092
2018-01-01 13:18:02+00:00,38.5677,-77.35087,25.950932,"(38.5677, -77.35087, 25.950932)",0.00777115,-1.3977709999999988,-35.778892000000006,1.6810671400000012,41.031672
2018-01-01 13:18:05+00:00,38.56781,-77.3509,24.647888,"(38.56781, -77.3509, 24.647888)",0.00777115,-1.3030440000000034,-37.08193600000001,1.6888382900000012,41.031672
2018-01-01 13:18:08+00:00,38.56787,-77.35099,23.207815,"(38.56787, -77.35099, 23.207815)",0.00638944,-1.4400729999999982,-38.52200900000001,1.6952277300000012,33.7362432
2018-01-01 13:18:12+00:00,38.56792,-77.3511,22.05477,"(38.56792, -77.3511, 22.05477)",0.00687366,-1.1530449999999988,-39.67505400000001,1.702101390000001,36.2929248
2018-01-01 13:18:16+00:00,38.56799,-77.35121,20.948008,"(38.56799, -77.35121, 20.948008)",0.00766189,-1.1067619999999998,-40.781816000000006,1.709763280000001,40.454779200000004
2018-01-01 13:18:19+00:00,38.56806,-77.35129,20.41423,"(38.56806, -77.35129, 20.41423)",0.00648612,-0.5337780000000016,-41.315594000000004,1.716249400000001,34.2467136
2018-01-01 13:18:23+00:00,38.5681,-77.35142,20.131901,"(38.5681, -77.35142, 20.131901)",0.0075471,-0.2823290000000007,-41.59792300000001,1.723796500000001,39.848688
2018-01-01 13:18:27+00:00,38.56814,-77.35154,20.0,"(38.56814, -77.35154, 20.0)",0.00704718,-0.13190099999999916,-41.72982400000001,1.730843680000001,37.2091104
2018-01-01 13:18:32+00:00,38.56809,-77.35164,20.0,"(38.56809, -77.35164, 20.0)",0.00641236,0.0,-41.72982400000001,1.737256040000001,33.8572608
2018-01-01 13:18:36+00:00,38.56799,-77.35164,20.0,"(38.56799, -77.35164, 20.0)",0.00690934,0.0,-41.72982400000001,1.744165380000001,36.4813152
2018-01-01 13:18:40+00:00,38.56789,-77.35162,20.064054,"(38.56789, -77.35162, 20.064054)",0.00699331,0.06405399999999872,-41.66577000000001,1.751158690000001,36.9246768
2018-01-01 13:18:43+00:00,38.56779,-77.35161,20.321014,"(38.56779, -77.35161, 20.321014)",0.00693043,0.25696000000000296,-41.40881,1.7580891200000008,36.592670399999996
2018-01-01 13:18:46+00:00,38.56768,-77.35164,20.507954,"(38.56768, -77.35164, 20.507954)",0.00777115,0.18693999999999988,-41.22187,1.7658602700000008,41.031672
2018-01-01 13:18:50+00:00,38.5676,-77.35172,20.351063,"(38.5676, -77.35172, 20.351063)",0.00701646,-0.15689100000000167,-41.378761000000004,1.7728767300000008,37.046908800000004
2018-01-01 13:18:54+00:00,38.56752,-77.3518,20.028698,"(38.56752, -77.3518, 20.028698)",0.00701647,-0.32236500000000134,-41.701126,1.7798932000000007,37.0469616
2018-01-01 13:18:58+00:00,38.5674,-77.35185,20.0,"(38.5674, -77.35185, 20.0)",0.0087201,-0.028697999999998558,-41.729824,1.7886133000000006,46.042128
2018-01-01 13:19:02+00:00,38.56731,-77.35187,20.0,"(38.56731, -77.35187, 20.0)",0.00631157,0.0,-41.729824,1.7949248700000007,33.3250896
2018-01-01 13:19:06+00:00,38.56722,-77.35193,20.0,"(38.56722, -77.35193, 20.0)",0.00701249,0.0,-41.729824,1.8019373600000006,37.0259472
2018-01-01 13:19:10+00:00,38.56713,-77.35196,20.0,"(38.56713, -77.35196, 20.0)",0.00642613,0.0,-41.729824,1.8083634900000005,33.929966400000005
2018-01-01 13:19:14+00:00,38.56703,-77.35198,20.071465,"(38.56703, -77.35198, 20.071465)",0.00699331,0.07146499999999989,-41.658359000000004,1.8153568000000004,36.9246768
2018-01-01 13:19:18+00:00,38.56692,-77.35204,20.091667,"(38.56692, -77.35204, 20.091667)",0.00826261,0.020202000000001163,-41.63815700000001,1.8236194100000005,43.6265808
2018-01-01 13:19:22+00:00,38.56682,-77.35208,20.011332,"(38.56682, -77.35208, 20.011332)",0.00723938,-0.0803350000000016,-41.71849200000001,1.8308587900000004,38.2239264
2018-01-01 13:19:26+00:00,38.56673,-77.35206,20.651142,"(38.56673, -77.35206, 20.651142)",0.00631158,0.6398100000000007,-41.078682000000015,1.8371703700000004,33.3251424
2018-01-01 13:19:31+00:00,38.56662,-77.35206,21.476213,"(38.56662, -77.35206, 21.476213)",0.00760028,0.8250710000000012,-40.253611000000014,1.8447706500000003,40.1294784
2018-01-01 13:19:36+00:00,38.56653,-77.35208,22.007952,"(38.56653, -77.35208, 22.007952)",0.00631158,0.5317389999999982,-39.72187200000002,1.8510822300000003,33.3251424
2018-01-01 13:19:42+00:00,38.56642,-77.3521,23.044167,"(38.56642, -77.3521, 23.044167)",0.00767669,1.036215000000002,-38.68565700000002,1.8587589200000003,40.5329232
2018-01-01 13:19:46+00:00,38.56634,-77.35214,23.620205,"(38.56634, -77.35214, 23.620205)",0.00593486,0.5760379999999969,-38.10961900000002,1.8646937800000003,31.336060800000002
2018-01-01 13:19:50+00:00,38.56624,-77.35223,24.105782,"(38.56624, -77.35223, 24.105782)",0.00844861,0.4855770000000028,-37.62404200000002,1.8731423900000004,44.6086608
2018-01-01 13:19:54+00:00,38.5662,-77.35236,23.729183,"(38.5662, -77.35236, 23.729183)",0.00754727,-0.37659900000000235,-38.000641000000016,1.8806896600000005,39.8495856
2018-01-01 13:19:57+00:00,38.56619,-77.35249,23.299765,"(38.56619, -77.35249, 23.299765)",0.00705694,-0.4294179999999983,-38.430059000000014,1.8877466000000005,37.260643200000004
2018-01-01 13:20:01+00:00,38.56616,-77.35263,23.014172,"(38.56616, -77.35263, 23.014172)",0.00784217,-0.2855930000000022,-38.71565200000002,1.8955887700000005,41.4066576
2018-01-01 13:20:05+00:00,38.56622,-77.35275,21.880718,"(38.56622, -77.35275, 21.880718)",0.00769498,-1.1334539999999969,-39.84910600000002,1.9032837500000004,40.6294944
2018-01-01 13:20:09+00:00,38.5663,-77.35282,21.222843,"(38.5663, -77.35282, 21.222843)",0.00669729,-0.6578750000000007,-40.506981000000025,1.9099810400000004,35.361691199999996
2018-01-01 13:20:13+00:00,38.56641,-77.35288,20.979893,"(38.56641, -77.35288, 20.979893)",0.00826262,-0.24295000000000044,-40.749931000000025,1.9182436600000004,43.6266336
2018-01-01 13:20:17+00:00,38.56651,-77.35287,20.853489,"(38.56651, -77.35287, 20.853489)",0.00693043,-0.12640400000000085,-40.876335000000026,1.9251740900000003,36.592670399999996
2018-01-01 13:20:21+00:00,38.56663,-77.35284,20.559174,"(38.56663, -77.35284, 20.559174)",0.00844812,-0.294315000000001,-41.17065000000002,1.9336222100000002,44.6060736
2018-01-01 13:20:25+00:00,38.56673,-77.35281,20.447138,"(38.56673, -77.35281, 20.447138)",0.00709688,-0.1120359999999998,-41.28268600000003,1.9407190900000002,37.4715264
2018-01-01 13:20:29+00:00,38.56669,-77.3527,20.547009,"(38.56669, -77.3527, 20.547009)",0.00655377,0.09987100000000027,-41.182815000000026,1.9472728600000002,34.603905600000004
2018-01-01 13:20:33+00:00,38.56668,-77.35258,20.431858,"(38.56668, -77.35258, 20.431858)",0.00651947,-0.11515100000000089,-41.29796600000003,1.9537923300000002,34.4228016
2018-01-01 13:20:38+00:00,38.56671,-77.35243,20.162609,"(38.56671, -77.35243, 20.162609)",0.00836435,-0.2692489999999985,-41.56721500000003,1.96215668,44.163768
2018-01-01 13:20:43+00:00,38.56679,-77.35233,20.012569,"(38.56679, -77.35233, 20.012569)",0.00772902,-0.15004000000000062,-41.71725500000004,1.9698857,40.8092256
2018-01-01 13:20:47+00:00,38.56688,-77.35231,20.0,"(38.56688, -77.35231, 20.0)",0.00631158,-0.012568999999999164,-41.729824000000036,1.97619728,33.3251424
